0.0, 34.1639261718
2.1428570001374947, 34.1569232942
4.285714421537698, 34.1363509574
6.428571356181739, 34.1029016528
8.571428162596892, 34.0576575008
10.714286379435006, 34.001552240399995
12.857142643443519, 33.9358008521
14.999999848676275, 33.8614899595
17.1428577414162, 33.779682127399994
19.285712864505406, 33.6912629614
21.428569913049856, 33.5968293783
23.571428471236274, 33.496588123399995
25.714284915892748, 33.38991197429999
27.857142593258246, 33.275570291899996
29.99999956370654, 33.152852478
32.142857032286294, 33.0224526085
34.285714054029256, 32.887657681499995
36.42857121869223, 32.75508910879999
38.57142932079959, 32.635090480399995
40.71428648421127, 32.54097128629999
42.85714197431048, 32.4868533889
45.0, 32.4832954164
47.14285802568952, 32.53324443059999
49.285713515788736, 32.630591590799995
51.42857067920041, 32.7627320938
53.57142878130777, 32.915142621499996
55.714285945970744, 33.0746891181
57.857142967713706, 33.2311732711
60.000000436293455, 33.377847038
62.14285740674177, 33.5112254676
64.28571508410725, 33.63084414949999
66.42857152876373, 33.738319834799995
68.57143008695014, 33.836410159399996
70.7142871354946, 33.927892701299996
72.8571422585838, 34.0146313211
75.00000015132373, 34.09727333559999
77.14285735655649, 34.17533968069999
79.285713620565, 34.2473102429
81.42857183740311, 34.3111680463
83.57142864381827, 34.3644625511
85.71428557846231, 34.4048138
87.8571429998625, 34.43009058369999
90.0, 34.4387553996
90.0, 34.4387553996
92.1428570001375, 34.43009058369999
94.28571442153769, 34.4048138
96.42857135618173, 34.3644625511
98.57142816259689, 34.3111680463
100.714286379435, 34.2473102429
102.85714264344351, 34.17533968069999
104.99999984867627, 34.09727333559999
107.1428577414162, 34.0146313211
109.2857128645054, 33.927892701299996
111.42856991304986, 33.836410159399996
113.57142847123627, 33.738319834799995
115.71428491589275, 33.63084414949999
117.85714259325823, 33.5112254676
119.99999956370655, 33.377847038
122.14285703228629, 33.2311732711
124.28571405402926, 33.0746891181
126.42857121869223, 32.915142621499996
128.57142932079958, 32.7627320938
130.71428648421127, 32.630591590799995
132.85714197431048, 32.53324443059999
135.0, 32.4832954164
137.14285802568952, 32.4868533889
139.28571351578873, 32.54097128629999
141.42857067920042, 32.635090480399995
143.57142878130776, 32.75508910879999
145.71428594597074, 32.887657681499995
147.8571429677137, 33.0224526085
150.00000043629345, 33.152852478
152.14285740674177, 33.275570291899996
154.28571508410727, 33.38991197429999
156.4285715287637, 33.496588123399995
158.57143008695016, 33.5968293783
160.7142871354946, 33.6912629614
162.8571422585838, 33.779682127399994
165.00000015132372, 33.8614899595
167.14285735655648, 33.9358008521
169.285713620565, 34.001552240399995
171.4285718374031, 34.0576575008
173.57142864381825, 34.1029016528
175.7142855784623, 34.1363509574
177.8571429998625, 34.1569232942
180.0, 34.1639261718
180.0, 34.1639261718
182.1428570001375, 34.1569232942
184.2857144215377, 34.1363509574
186.42857135618175, 34.1029016528
188.5714281625969, 34.0576575008
190.714286379435, 34.001552240399995
192.85714264344352, 33.9358008521
194.99999984867628, 33.8614899595
197.1428577414162, 33.779682127399994
199.2857128645054, 33.6912629614
201.42856991304984, 33.5968293783
203.5714284712363, 33.496588123399995
205.71428491589273, 33.38991197429999
207.85714259325823, 33.275570291899996
209.99999956370655, 33.152852478
212.1428570322863, 33.0224526085
214.28571405402926, 32.887657681499995
216.42857121869224, 32.75508910879999
218.57142932079958, 32.635090480399995
220.71428648421127, 32.54097128629999
222.85714197431048, 32.4868533889
225.0, 32.4832954164
227.14285802568952, 32.53324443059999
229.28571351578873, 32.630591590799995
231.42857067920042, 32.7627320938
233.57142878130776, 32.915142621499996
235.71428594597074, 33.0746891181
237.8571429677137, 33.2311732711
240.00000043629345, 33.377847038
242.14285740674177, 33.5112254676
244.28571508410727, 33.63084414949999
246.4285715287637, 33.738319834799995
248.57143008695016, 33.836410159399996
250.7142871354946, 33.927892701299996
252.8571422585838, 34.0146313211
255.00000015132372, 34.09727333559999
257.1428573565565, 34.17533968069999
259.285713620565, 34.2473102429
261.4285718374031, 34.3111680463
263.57142864381825, 34.3644625511
265.7142855784623, 34.4048138
267.8571429998625, 34.43009058369999
270.0, 34.4387553996
270.0, 34.4387553996
272.1428570001375, 34.43009058369999
274.2857144215377, 34.4048138
276.42857135618175, 34.3644625511
278.5714281625969, 34.3111680463
280.714286379435, 34.2473102429
282.8571426434435, 34.17533968069999
284.9999998486763, 34.09727333559999
287.1428577414162, 34.0146313211
289.2857128645054, 33.927892701299996
291.42856991304984, 33.836410159399996
293.5714284712363, 33.738319834799995
295.71428491589273, 33.63084414949999
297.85714259325823, 33.5112254676
299.9999995637065, 33.377847038
302.1428570322863, 33.2311732711
304.28571405402926, 33.0746891181
306.42857121869224, 32.915142621499996
308.5714293207996, 32.7627320938
310.71428648421124, 32.630591590799995
312.8571419743105, 32.53324443059999
315.0, 32.4832954164
317.1428580256895, 32.4868533889
319.28571351578876, 32.54097128629999
321.4285706792004, 32.635090480399995
323.57142878130776, 32.75508910879999
325.71428594597074, 32.887657681499995
327.8571429677137, 33.0224526085
330.0000004362935, 33.152852478
332.14285740674177, 33.275570291899996
334.28571508410727, 33.38991197429999
336.4285715287637, 33.496588123399995
338.57143008695016, 33.5968293783
340.7142871354946, 33.6912629614
342.8571422585838, 33.779682127399994
345.0000001513237, 33.8614899595
347.1428573565565, 33.9358008521
349.285713620565, 34.001552240399995
351.4285718374031, 34.0576575008
353.57142864381825, 34.1029016528
355.7142855784623, 34.1363509574
357.8571429998625, 34.1569232942
360.0, 34.1639261718
